ip.proto,ipv6.nxt,frame.number,frame.time_relative,frame.len,frame.cap_len,eth.src,eth.dst,ip.src,ip.dst,ipv6.src,ipv6.dst,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport
"6",,"6662","117.677341000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6663","117.677480000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6664","117.727568000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6665","117.727751000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6666","117.747787000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6667","117.747927000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6668","117.768025000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6669","117.768221000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6670","117.818293000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6671","117.818431000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6672","117.838488000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6673","117.838629000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6674","117.888720000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6675","117.888948000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6676","117.908955000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6677","117.909077000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6678","117.959147000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6679","117.959266000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6680","118.009317000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6681","118.009415000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6682","118.059472000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6683","118.059571000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6684","118.109636000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6685","118.109736000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6686","118.159792000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6687","118.159848000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6688","118.209903000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6689","118.209958000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6690","118.260018000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6691","118.260075000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6692","118.310184000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6693","118.310319000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6694","118.330404000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6695","118.330537000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6696","118.350566000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6697","118.350666000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6698","118.370726000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6699","118.370839000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6700","118.390874000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6701","118.390971000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6702","118.441101000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6703","118.441255000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6704","118.461304000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6705","118.461418000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6706","118.511483000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6707","118.511583000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6708","118.561653000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6709","118.561733000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6710","118.611864000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6711","118.612007000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6712","118.632061000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6713","118.632156000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6714","118.682289000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6715","118.682436000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6716","118.732556000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6717","118.732744000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6718","118.752774000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6719","118.752896000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6720","118.802998000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6721","118.803182000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6722","118.853225000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6723","118.853343000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6724","118.903379000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6725","118.903438000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6726","118.923584000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6727","118.923767000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6728","118.943784000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6729","118.943933000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6730","118.963961000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6731","118.964106000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6732","119.014123000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6733","119.014228000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6734","119.034305000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6735","119.034419000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6736","119.084444000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6737","119.084530000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6738","119.134613000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6739","119.134695000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6740","119.154770000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6741","119.154859000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6742","119.204918000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6743","119.205062000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6744","119.225079000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6745","119.225189000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6746","119.245231000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6747","119.245350000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6748","119.295391000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6749","119.295468000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6750","119.345519000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6751","119.345641000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6752","119.395668000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6753","119.395771000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6754","119.445826000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6755","119.445931000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6756","119.465981000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6757","119.466079000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6758","119.516131000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6759","119.516239000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6760","119.566303000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6761","119.566411000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6762","119.616462000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6763","119.616576000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6764","119.636617000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6765","119.636762000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6766","119.656799000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6767","119.656922000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6768","119.676972000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6769","119.677104000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6770","119.727144000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6771","119.727300000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6772","119.777335000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6773","119.777489000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6774","119.827518000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6775","119.827599000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6776","119.847700000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6777","119.847803000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6778","119.867861000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6779","119.867943000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6780","119.888008000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6781","119.888142000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6782","119.938176000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6783","119.938302000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6784","119.988356000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6785","119.988444000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6786","120.038509000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6787","120.038598000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6788","120.058681000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6789","120.058756000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6790","120.078846000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6791","120.078960000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6792","120.129043000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6793","120.129180000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6794","120.179223000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6795","120.179329000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6796","120.199389000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6797","120.199498000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6798","120.249543000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6799","120.249659000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6800","120.299711000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6801","120.299837000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6802","120.319875000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6803","120.319978000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6804","120.370047000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6805","120.370107000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6806","120.390176000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6807","120.390221000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6808","120.440300000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6809","120.440406000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6810","120.460459000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6811","120.460563000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6812","120.480645000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6813","120.480747000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6814","120.530830000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6815","120.530974000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6816","120.581073000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6817","120.581263000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6818","120.631304000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6819","120.631408000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6820","120.651469000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6821","120.651607000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6822","120.701664000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6823","120.701816000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6824","120.751907000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6825","120.752085000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6826","120.802171000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6827","120.802352000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6828","120.822393000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6829","120.822533000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6830","120.872624000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6831","120.872806000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6832","120.892845000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6833","120.893005000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6834","120.943099000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6835","120.943277000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6836","120.963320000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6837","120.963459000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6838","121.013561000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6839","121.013743000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6840","121.063749000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6841","121.063890000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6842","121.083917000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6843","121.084020000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6844","121.104101000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6845","121.104217000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6846","121.154344000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6847","121.154492000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6848","121.204546000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6849","121.204605000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6850","121.224687000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6851","121.224759000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6852","121.244812000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6853","121.244924000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6854","121.265002000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6855","121.265108000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6856","121.315190000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6857","121.315293000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6858","121.365420000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6859","121.365608000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6860","121.385647000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
"6",,"6861","121.385788000","66","66","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.2","127.0.0.1",,,"9999","50677",,
"6",,"6862","121.405890000","78","78","00:00:00:00:00:00","00:00:00:00:00:00","127.0.0.1","127.0.0.2",,,"50677","9999",,
